62.45	23.5971	0	0	12.3984	0	0	76.8599	-11.7986
62.5	24.2171	0	0	11.2185	0	0	62.9276	-12.1085
62.55	24.778	0	0	10.0077	0	0	50.0767	-12.389
62.6	25.2784	0	0	8.76877	0	0	38.4456	-12.6392
62.65	25.7168	0	0	7.50485	0	0	28.1614	-12.8584
62.7	26.092	0	0	6.21901	0	0	19.338	-13.046
62.75	26.403	0	0	4.91441	0	0	12.0757	-13.2015
62.8	26.6487	0	0	3.59426	0	0	6.45935	-13.3244
62.85	26.8284	0	0	2.26182	0	0	2.55792	-13.4142
62.9	26.9415	0	0	0.920401	0	0	0.423569	-13.4708
62.95	26.9875	0	0	-0.426675	0	0	0.0910256	-13.4938
63	26.9662	0	0	-1.77605	0	0	1.57718	-13.4831
63.05	26.8774	0	0	-3.12436	0	0	4.88082	-13.4387
63.1	26.7212	0	0	-4.46823	0	0	9.98255	-13.3606
63.15	26.4978	0	0	-5.80429	0	0	16.8449	-13.2489
63.2	26.2076	0	0	-7.12918	0	0	25.4126	-13.1038
63.25	25.8511	0	0	-8.43956	0	0	35.6131	-12.9255
63.3	25.4291	0	0	-9.73211	0	0	47.357	-12.7146
63.35	24.9425	0	0	-11.0036	0	0	60.5393	-12.4713
63.4	24.3923	0	0	-12.2507	0	0	75.0397	-12.1962
63.45	23.7798	0	0	-13.4703	0	0	90.7246	-11.8899
63.5	23.1063	0	0	-14.6593	0	0	107.448	-11.5531
63.55	22.3733	0	0	-15.8146	0	0	125.051	-11.1867
63.6	21.5826	0	0	-16.9333	0	0	143.368	-10.7913
63.65	20.7359	0	0	-18.0124	0	0	162.223	-10.368
63.7	19.8353	0	0	-19.0492	0	0	181.436	-9.91765
63.75	18.8828	0	0	-20.041	0	0	200.82	-9.44142
63.8	17.8808	0	0	-20.9851	0	0	220.187	-8.9404
63.85	16.8315	0	0	-21.8792	0	0	239.349	-8.41577
63.9	15.7376	0	0	-22.7207	0	0	258.116	-7.86879
63.95	14.6015	0	0	-23.5076	0	0	276.304	-7.30077
64	13.4262	0	0	-24.2377	0	0	293.733	-6.71308
64.05	12.2143	0	0	-24.909	0	0	310.229	-6.10714
64.1	10.9688	0	0	-25.5197	0	0	325.628	-5.48442
64.15	9.69285	0	0	-26.0682	0	0	339.774	-4.84642
64.2	8.38944	0	0	-26.5528	0	0	352.525	-4.19472
64.25	7.0618	0	0	-26.9723	0	0	363.752	-3.5309
64.3	5.71319	0	0	-27.3254	0	0	373.337	-2.85659
64.35	4.34692	0	0	-27.611	0	0	381.184	-2.17346
64.4	2.96637	0	0	-27.8284	0	0	387.209	-1.48318
64.45	1.57495	0	0	-27.9767	0	0	391.347	-0.787474
64.5	0.176115	0	0	-28.0554	0	0	393.553	-0.0880575
64.55	-1.22666	0	0	-28.0642	0	0	393.801	-0.613328
64.6	-2.62987	0	0	-28.0029	0	0	392.081	-1.31493
64.65	-4.03001	0	0	-27.8714	0	0	388.408	-2.01501
64.7	-5.42358	0	0	-27.6699	0	0	382.812	-2.71179
64.75	-6.80708	0	0	-27.3987	0	0	375.345	-3.40354
64.8	-8.17701	0	0	-27.0584	0	0	366.078	-4.08851
64.85	-9.52993	0	0	-26.6495	0	0	355.098	-4.76497
64.9	-10.8624	0	0	-26.173	0	0	342.514	-5.4312
64.95	-12.1711	0	0	-25.6299	0	0	328.446	-6.08553
65	-13.4526	0	0	-25.0214	0	0	313.034	-6.72628
65.05	-14.7036	0	0	-24.3487	0	0	296.43	-7.35181
65.1	-15.9211	0	0	-23.6135	0	0	278.8	-7.96053
65.15	-17.1017	0	0	-22.8175	0	0	260.319	-8.55087
65.2	-18.2426	0	0	-21.9624	0	0	241.174	-9.12131
65.25	-19.3407	0	0	-21.0503	0	0	221.557	-9.67037
65.3	-20.3932	0	0	-20.0832	0	0	201.668	-10.1966
65.35	-21.3974	0	0	-19.0636	0	0	181.71	-10.6987
65.4	-22.3506	0	0	-17.9937	0	0	161.887	-11.1753
65.45	-23.2503	0	0	-16.8762	0	0	142.403	-11.6251
65.5	-24.0941	0	0	-15.7137	0	0	123.46	-12.047
65.55	-24.8798	0	0	-14.509	0	0	105.255	-12.4399
65.6	-25.6052	0	0	-13.265	0	0	87.9797	-12.8026
65.65	-26.2685	0	0	-11.9847	0	0	71.8166	-13.1342
65.7	-26.8677	0	0	-10.6713	0	0	56.9382	-13.4338
65.75	-27.4013	0	0	-9.3279	0	0	43.5049	-13.7006
65.8	-27.8677	0	0	-7.95784	0	0	31.6636	-13.9338
65.85	-28.2655	0	0	-6.56445	0	0	21.546	-14.1328
65.9	-28.5938	0	0	-5.15118	0	0	13.2673	-14.2969
65.95	-28.8513	0	0	-3.72149	0	0	6.92474	-14.4257
66	-29.0374	0	0	-2.27892	0	0	2.59674	-14.5187
66.05	-29.1513	0	0	-0.827052	0	0	0.342008	-14.5757
66.1	-29.1927	0	0	0.630515	0	0	0.198775	-14.5963
66.15	-29.1612	0	0	2.09015	0	0	2.18436	-14.5806
66.2	-29.0567	0	0	3.54821	0	0	6.29489	-14.5283
66.25	-28.8793	0	0	5.00104	0	0	12.5052	-14.4396
66.3	-28.6292	0	0	6.445	0	0	20.769	-14.3146
66.35	-28.307	0	0	7.87646	0	0	31.0193	-14.1535
66.4	-27.9131	0	0	9.29181	0	0	43.1689	-13.9566
66.45	-27.4485	0	0	10.6875	0	0	57.111	-13.7243
66.5	-26.9142	0	0	12.0599	0	0	72.7205	-13.4571
66.55	-26.3112	0	0	13.4056	0	0	89.8551	-13.1556
66.6	-25.6409	0	0	14.7212	0	0	108.356	-12.8204
66.65	-24.9048	0	0	16.0032	0	0	128.051	-12.4524
66.7	-24.1047	0	0	17.2484	0	0	148.754	-12.0523
66.75	-23.2422	0	0	18.4537	0	0	170.269	-11.6211
66.8	-22.3196	0	0	19.6158	0	0	192.39	-11.1598
66.85	-21.3388	0	0	20.7318	0	0	214.903	-10.6694
66.9	-20.3022	0	0	21.7987	0	0	237.592	-10.1511
66.95	-19.2123	0	0	22.8138	0	0	260.235	-9.60613
67	-18.0716	0	0	23.7744	0	0	282.612	-9.03578
67.05	-16.8828	0	0	24.678	0	0	304.502	-8.44142
67.1	-15.6489	0	0	25.5222	0	0	325.69	-7.82447
67.15	-14.3728	0	0	26.3046	0	0	345.966	-7.18642
67.2	-13.0576	0	0	27.0232	0	0	365.128	-6.5288
67.25	-11.7064	0	0	27.6761	0	0	382.984	-5.85322
67.3	-10.3226	0	0	28.2614	0	0	399.355	-5.16132
67.35	-8.90956	0	0	28.7776	0	0	414.074	-4.45478
67.4	-7.47068	0	0	29.2231	0	0	426.993	-3.73534
67.45	-6.00953	0	0	29.5966	0	0	437.979	-3.00476
67.5	-4.5297	0	0	29.8971	0	0	446.917	-2.26485
67.55	-3.03485	0	0	30.1235	0	0	453.714	-1.51742
67.6	-1.52867	0	0	30.2753	0	0	458.297	-0.764334
67.65	-0.0149038	0	0	30.3517	0	0	460.614	-0.0074519
67.7	1.50268	0	0	30.3525	0	0	460.636	-0.751341
67.75	3.02031	0	0	30.2773	0	0	458.359	-1.51015
67.8	4.53417	0	0	30.1263	0	0	453.798	-2.26709
67.85	6.04049	0	0	29.8996	0	0	446.993	-3.02024
67.9	7.53547	0	0	29.5976	0	0	438.009	-3.76773
67.95	9.01535	0	0	29.2208	0	0	426.928	-4.50767
68	10.4764	0	0	28.77	0	0	413.858	-5.23819
68.05	11.9149	0	0	28.2462	0	0	398.925	-5.95745
68.1	13.3272	0	0	27.6505	0	0	382.275	-6.6636
68.15	14.7097	0	0	26.9841	0	0	364.071	-7.35486
68.2	16.0589	0	0	26.2486	0	0	344.495	-8.02947
68.25	17.3714	0	0	25.4457	0	0	323.742	-8.68568
68.3	18.6436	0	0	24.5771	0	0	302.017	-9.32182
68.35	19.8725	0	0	23.6449	0	0	279.542	-9.93625
68.4	21.0548	0	0	22.6513	0	0	256.541	-10.5274
68.45	22.1873	0	0	21.5986	0	0	233.249	-11.0937
68.5	23.2672	0	0	20.4892	0	0	209.904	-11.6336
68.55	24.2917	0	0	19.3258	0	0	186.744	-12.1459
68.6	25.258	0	0	18.1113	0	0	164.009	-12.629
68.65	26.1636	0	0	16.8484	0	0	141.934	-13.0818
68.7	27.006	0	0	15.5402	0	0	120.749	-13.503
68.75	27.783	0	0	14.1899	0	0	100.676	-13.8915
68.8	28.4925	0	0	12.8007	0	0	81.9294	-14.2462
68.85	29.1325	0	0	11.3761	0	0	64.708	-14.5663
68.9	29.7013	0	0	9.91948	0	0	49.1981	-14.8507
68.95	30.1973	0	0	8.43442	0	0	35.5697	-15.0987
69	30.619	0	0	6.92455	0	0	23.9747	-15.3095
69.05	30.9652	0	0	5.3936	0	0	14.5455	-15.4826
69.1	31.2349	0	0	3.84534	0	0	7.39332	-15.6175
69.15	31.4272	0	0	2.28359	0	0	2.6074	-15.7136
69.2	31.5414	0	0	0.712234	0	0	0.253638	-15.7707
69.25	31.577	0	0	-0.864835	0	0	0.37397	-15.7885
69.3	31.5337	0	0	-2.44368	0	0	2.9858	-15.7669
69.35	31.4116	0	0	-4.02037	0	0	8.08169	-15.7058
69.4	31.2105	0	0	-5.59095	0	0	15.6294	-15.6053
69.45	30.931	0	0	-7.15148	0	0	25.5718	-15.4655
69.5	30.5734	0	0	-8.69803	0	0	37.8278	-15.2867
69.55	30.1385	0	0	-10.2267	0	0	52.2927	-15.0693
69.6	29.6272	0	0	-11.7336	0	0	68.839	-14.8136
69.65	29.0405	0	0	-13.215	0	0	87.3179	-14.5203
69.7	28.3798	0	0	-14.667	0	0	107.561	-14.1899
69.75	27.6464	0	0	-16.086	0	0	129.38	-13.8232
69.8	26.8421	0	0	-17.4683	0	0	152.571	-13.4211
69.85	25.9687	0	0	-18.8104	0	0	176.916	-12.9843
69.9	25.0282	0	0	-20.1089	0	0	202.183	-12.5141
69.95	24.0227	0	0	-21.3603	0	0	228.13	-12.0114
